FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 24-Oct-2018 
COMMENT	
IMG_Raw	C2-20180703_a1_grk_OE_oocyte_stg4_phalloidin488_grk546_30x_SI_gal_ave4_L140__Z_004.oir.ome.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	C2-20180703_a1_grk_OE_oocyte_stg4_phalloidin488_grk546_30x_SI_gal_ave4_L140__Z_004.oir.ome__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	720	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
35841.1	104781	19225.7	463.363	233.141	559883	206.474	206.474	638.577	278.372	270.902	2981.92	281.052	200.798	3385.72	10	257	750	27	255	259	748	752	23	31	709	114.168	25.2199	0.120665	1	1	-1
36058.8	105616	12710	656.555	242.587	330034	134.859	134.859	374.526	284.754	275.133	2836.39	358.835	196.39	2629.96	9	258	756	19	256	260	754	758	15	23	679	95.8993	21.5222	0.102973	1	1	-1
36085.1	109444	15216.3	491.582	247.27	509380	146.662	146.662	432.227	272.407	282.831	2902.11	245.089	244.315	2976.3	11	259	783	22	257	261	781	785	18	26	655	87.5486	18.2553	0.0873424	1	1	-1
36376.4	72751.1	14699.3	441.567	230.718	380367	127.407	127.407	412.86	282.249	280.721	2874.9	256.435	231.124	3179.3	12	261	521	21	259	263	519	523	17	25	525	86.707	16.6422	0.0796246	1	1	-1
36381.9	78363.4	7815.36	391.103	243.124	630401	172.746	172.746	532.255	279.794	280.514	2816.11	261.869	243.389	2775.36	11	261	561	12	259	263	559	563	8	16	702	94.7401	20.0139	0.0957568	1	1	-1
36304.1	98703.6	22125.9	481.876	217.039	302482	145.46	145.46	445.16	271.466	277.6	2898.92	184.066	283.569	2685.9	9	261	706	32	259	263	704	708	28	36	595	90.7905	19.5518	0.0935458	1	1	-1
36398.8	114808	18557.8	374.797	225.266	535329	192.356	192.356	484.268	275.311	282.879	2867.46	278.818	287.916	2717.78	12	261	821	27	259	263	819	823	23	31	636	86.03	18.861	0.0902408	1	1	-1
36506.8	58672.9	11820.7	431.628	242.414	435167	131.389	131.389	454.008	280.841	282.161	2912.14	246.82	292.88	3180.67	10	262	420	17	260	264	418	422	13	21	554	90.5045	17.0194	0.0814296	1	1	-1
36670	99217.6	11040.5	546.936	247.979	755419	166.197	166.197	487.065	281.873	273.259	2688.22	270.049	237.599	2400.49	12	263	710	17	261	265	708	712	13	21	637	100.347	24.2393	0.115973	1	1	-1
36718.8	105827	16179.1	522.08	248.58	387694	141.792	141.792	461.086	282.465	279.304	2824.84	318.805	266.54	2499.07	10	263	757	24	261	265	755	759	20	28	609	112.016	21.665	0.103657	1	1	-1
36666.5	112132	8762.27	704.383	242.63	449875	141.889	141.889	351.697	285.149	279.629	2900.95	266.503	271.535	3002.27	7	263	802	13	261	265	800	804	9	17	747	119.581	22.1302	0.105882	1	1	-1
36624.2	116657	9708.15	435.049	234.328	346089	146.583	146.583	435.576	277.74	284.608	2864.87	224.183	316.664	3228.15	11	263	834	14	261	265	832	836	10	18	556	93.2576	17.9211	0.0857437	1	1	-1
36834.7	105950	8338.61	542.237	248.325	507427	150.636	150.636	471.997	282.224	279.971	2968.03	294.736	249.746	3298.61	11	264	758	12	262	266	756	760	8	16	618	121.945	22.319	0.106786	1	1	-1
36832.4	113866	7412.8	767.986	259.233	413957	131.867	131.867	332.731	283.131	282.397	2864.64	292.447	326.094	3092.8	9	264	814	11	262	266	812	816	7	15	755	105.599	23.2909	0.111435	1	1	-1
36874.3	78285.8	7068.75	461.561	258.762	860382	133.353	133.353	480.886	280.045	289.526	2745.29	194.314	305.752	2748.75	17	265	560	11	263	267	558	562	7	15	597	86.7684	23.2134	0.111065	1	1	-1
36903.6	105307	20766.2	650.901	239.944	359429	157.381	157.381	414.506	275.135	282.459	2815.99	223.625	307.411	2766.18	9	265	753	30	263	267	751	755	26	34	791	115.558	24.8718	0.118999	1	1	-1
37128.2	110515	14210.3	542.335	238.9	437775	150.479	150.479	515.586	283.978	288.319	2827.46	308.228	335.398	2690.34	8	266	790	21	264	268	788	792	17	25	660	118.177	24.327	0.116393	1	1	-1
36996.9	115808	9934.07	365.292	237.215	454488	184.824	184.824	553.672	273.335	282.192	2781.92	176.871	307.699	2734.07	8	266	828	15	264	268	826	830	11	19	553	83.7287	18.8783	0.0903232	1	1	-1
37296.4	107695	23874	433.622	230.687	380924	159.788	159.788	495.106	289.453	284.261	2815.85	336.365	315.161	2274.05	11	267	770	35	265	269	768	772	31	39	627	84.8115	19.8888	0.0951581	1	1	-1
37282.7	112502	10240.6	481.77	238.254	333343	138.855	138.855	436.289	280.715	276.17	2820.06	322.65	221.748	3040.56	9	267	805	15	265	269	803	807	11	19	606	84.098	19.0559	0.0911731	1	1	-1
37381.7	107594	8659.62	695.709	259.563	598960	133.218	133.218	416.943	283.948	274.881	2856.67	281.704	214.391	2899.62	9	268	770	13	266	270	768	772	9	17	770	121.772	24.3606	0.116554	1	1	-1
37684.1	116129	12605.1	380.498	226.721	361845	119.199	119.199	584.909	283.887	273.436	2755.05	304.081	209.34	2525.13	15	270	831	19	268	272	829	833	15	23	536	85.3519	17.4394	0.0834389	1	1	-1
38389.7	99111.7	23424.7	410.33	226.018	277538	156.616	156.616	473.519	282.73	282.102	2823.67	309.73	271.743	2544.65	9	275	709	34	273	277	707	711	30	38	521	89.1341	17.6048	0.0842302	1	1	-1
38386.1	103762	12282.4	577.081	237.974	419234	136.192	136.192	427.256	283.026	286.051	2897.63	306.06	301.553	2922.43	9	275	742	18	273	277	740	744	14	22	714	111.769	21.8982	0.104772	1	1	-1
38516.5	91726.3	13210.6	629.995	239.116	349433	132.567	132.567	322.313	284.199	276.475	2824.26	296.451	306.336	2410.62	13	276	656	20	274	278	654	658	16	24	607	94.3339	18.23	0.0872215	1	1	-1
38586.3	65771	5848.54	536.116	243.764	378050	138.353	138.353	458.781	273.967	282.406	2876.34	226.323	250.987	2968.54	9	277	471	9	275	279	469	473	5	13	639	102.31	21.4858	0.102799	1	1	-1
38665	113456	13901.2	689.311	244.26	525554	141.263	141.263	438.308	281.218	272.777	2953.97	304.965	195.501	3101.22	10	277	812	20	275	279	810	814	16	24	758	126.045	26.118	0.124962	1	1	-1
38764.4	108408	30001.4	463.527	229.12	312239	125.229	125.229	459.858	279.057	281.97	2884.91	264.358	327.811	3361.39	12	278	775	42	276	280	773	777	38	46	599	92.4727	18.1315	0.0867505	1	1	-1
38863.9	78650.8	15613.1	366.336	222.427	338823	153.369	153.369	459.473	275.566	279.46	2835.47	223.87	250.782	2653.08	11	279	563	23	277	281	561	565	19	27	559	83.6868	14.7754	0.0706929	1	1	-1
39129.8	61091.9	8458.47	739.693	242.317	432435	121.258	121.258	341.355	289.579	282.241	2918.11	349.843	331.906	3418.47	14	280	437	12	278	282	435	439	8	16	799	91.3215	20.6204	0.0986586	1	1	-1
39162.1	80524.9	10972.9	375.399	227.249	319702	140.051	140.051	478.405	282.306	282.966	2878.96	242.069	304.863	3052.87	11	281	576	16	279	283	574	578	12	20	561	85.0717	16.9566	0.0811291	1	1	-1
39194	104613	24490.7	417.931	222.074	309948	150.964	150.964	445.296	278.718	281.511	2904.21	274.044	313.39	2890.65	9	281	748	35	279	283	746	750	31	39	549	83.9763	17.667	0.0845281	1	1	-1
39381.5	60851.7	14928	515.286	234.756	420074	150.514	150.514	523.577	285.272	272.036	2786.88	321.519	231.671	2688.04	8	282	436	22	280	284	434	438	18	26	650	116.36	23.4726	0.112305	1	1	-1
39473.7	96527.6	18984.3	507.874	242.057	435344	137.077	137.077	455.318	280.835	283.431	2847.83	273.662	347.613	2424.26	14	283	690	28	281	285	688	692	24	32	623	100.412	20.206	0.0966759	1	1	-1
39634.2	60631.5	6469.05	444.271	240.606	421942	150.19	150.19	417.531	279.754	284.715	2828.39	294.159	291.528	2869.05	9	284	434	10	282	286	432	436	6	14	597	83.7225	16.6208	0.0795223	1	1	-1
39644.3	104502	14073.6	640.542	233.96	295612	148.209	148.209	343.414	282.799	286.562	2860.66	304.274	342.054	2553.57	10	284	747	21	282	286	745	749	17	25	619	91.2234	18.815	0.0900207	1	1	-1
39657.2	105361	16453.8	563.036	236.373	337643	145.819	145.819	415.919	286.977	275.751	2822.05	317.162	220.781	2773.76	9	284	754	24	282	286	752	756	20	28	659	96.4714	21.9997	0.105258	1	1	-1
39941.7	72943.7	10574.7	404.235	237.282	393571	155.192	155.192	604.761	282.543	278.03	3001.71	321.725	283.664	3374.7	11	286	522	15	284	288	520	524	11	19	573	91.3444	19.3814	0.0927306	1	1	-1
39850.9	95784.1	11074.4	525.66	235.947	508408	145.011	145.011	473.028	275.847	278.974	2906.37	230.942	304.087	3154.39	10	286	685	16	284	288	683	687	12	20	724	108.198	21.3018	0.101919	1	1	-1
40100.7	87790.8	21533.8	602.795	235.678	296319	108.381	108.381	375.45	283.741	279.545	2874.55	340.672	290.809	2813.81	8	287	628	31	285	289	626	630	27	35	631	88.3328	17.4965	0.083712	1	1	-1
40164.9	63512.9	6992.49	475.208	243.268	470866	137.45	137.45	468.278	280.132	280.359	2957.74	264.861	232.854	3392.49	12	288	455	10	286	290	453	457	6	14	718	96.9353	17.7665	0.0850042	1	1	-1
40202.8	93035.8	23604.3	697.118	237.678	463928	119.827	119.827	321.058	283.519	274.844	2841.3	302.8	215.785	2724.33	10	288	666	34	286	290	664	668	30	38	727	87.2111	20.1337	0.0963298	1	1	-1
40433	23247.4	38164.9	403.243	235.099	363911	156.124	156.124	463.679	283.759	278.681	2873.01	252.955	287.381	2884.87	9	290	167	54	288	292	165	169	50	58	684	89.1031	18.1352	0.086768	1	1	-1
40528.3	90105.7	23559.8	766.068	245.467	792800	125.49	125.49	264.885	292.041	266.996	2703.05	348.297	225.746	2679.8	10	290	645	34	288	292	643	647	30	38	640	87.9699	24.3318	0.116416	1	1	-1
40697.1	85831.2	36305.2	712.392	224.484	697684	160.188	160.188	413.778	281.421	276.712	2802.42	237.072	291.201	3185.2	11	292	614	51	290	294	612	616	47	55	680	122.252	27.617	0.132134	1	1	-1
40876.1	92917.7	26140.2	383.01	233.134	404402	133.448	133.448	504.439	283.163	272.783	2807.61	276.072	237.736	2380.22	13	293	665	38	291	295	663	667	34	42	608	84.5333	17.2488	0.0825273	1	1	-1
41056.3	97655.5	25337.6	609.121	227.341	491960	162.014	162.014	531.256	284.076	269.622	2908.99	316.279	215.532	3017.63	9	294	699	36	292	296	697	701	32	40	794	121.428	25.9892	0.124346	1	1	-1
41119.2	67975	6784.66	430.112	230.881	378882	168.993	168.993	513.513	277.834	285.846	2901.62	239.2	355.013	3184.66	10	295	486	10	293	297	484	488	6	14	577	84.9826	17.6549	0.0844702	1	1	-1
41185.5	71934.2	18369	437.852	221.851	412159	154.246	154.246	544.132	278.871	279.865	2910.14	305.542	254.161	3249.04	10	295	515	26	293	297	513	517	22	30	627	100.387	20.3137	0.0971913	1	1	-1
41111.5	88919.7	37734.9	434.317	210.987	313240	123.957	123.957	539.454	280.724	281.124	2899.68	231.54	299.746	3174.95	11	295	636	53	293	297	634	638	49	57	584	103.049	17.9306	0.085789	1	1	-1
41320.9	16363.9	41035.5	351.545	228.858	266297	111.918	111.918	568.2	277.039	280.351	2872.92	300.884	263.872	2875.46	8	296	118	58	294	298	116	120	54	62	498	90.0353	15.8323	0.0757498	1	1	-1
41310.9	102817	18846.1	501.81	224.599	299644	128.633	128.633	470.95	281.417	284.842	2894.65	290.904	337.045	3006.08	8	296	735	27	294	298	733	737	23	31	635	102.016	19.686	0.094188	1	1	-1
41681	87508.3	38271.9	333.931	205.014	248040	139.038	139.038	547.641	274.321	275.657	2865.6	240.962	288.298	2991.93	9	299	626	54	297	301	624	628	50	58	483	84.9943	15.7811	0.0755047	1	1	-1
42032.6	68426.4	5307.64	771.736	241.77	466303	142.862	142.862	405.448	286.156	278.604	2835.43	312.601	246.378	2427.64	13	301	490	9	299	303	488	492	5	13	830	143.496	26.4539	0.126569	1	1	-1
41946.1	87516.5	16208.8	520.686	237.989	358527	133.242	133.242	366.364	276.708	284.593	2890.43	226.134	296.529	3248.76	11	301	626	23	299	303	624	628	19	27	541	87.002	17.4778	0.0836228	1	1	-1
41933.1	100247	43923	372.466	214.528	462600	150.226	150.226	670.174	275.4	283.415	2755.3	213.053	287.454	2882.98	12	301	717	62	299	303	715	719	58	66	529	106.018	22.3528	0.106947	1	1	-1
42107.4	22981.4	29502.4	618.629	239.6	331910	124.989	124.989	454.275	280.632	282.583	2887.92	247.447	301.449	2862.35	8	302	165	42	300	304	163	167	38	46	699	125.438	22.9977	0.110033	1	1	-1
42119.6	100116	12591.5	1517.43	236.284	361055	135.15	135.15	160.481	278.878	283.602	2818.34	259.586	296.371	2511.51	26	302	716	19	300	304	714	718	15	23	629	121.674	21.5843	0.10327	1	1	-1
42287.8	16204.4	23666.3	363.871	249.185	467070	150.724	150.724	639.302	281.525	278.167	2890.37	287.754	244.421	2786.32	11	303	117	34	301	305	115	119	30	38	643	100.298	20.097	0.0961544	1	1	-1
42488.9	21890.6	25381.3	503.484	247.761	446354	145.316	145.316	506.055	289.628	284.463	2896.47	348.859	330.569	3061.28	8	304	157	36	302	306	155	159	32	40	727	103.436	22.6045	0.108151	1	1	-1
42413.7	108801	15883.9	707.406	244.283	409602	108.748	108.748	371.48	282.068	283.424	2906.53	273.662	301.394	2923.91	11	304	778	23	302	306	776	780	19	27	835	106.664	20.7129	0.099101	1	1	-1
42561.3	71473.5	2832.21	595.637	228.249	359072	139.505	139.505	452.48	284.941	276.579	2847.66	281.295	213.538	2832.21	8	305	512	5	303	307	510	514	1	9	729	115.372	23.6731	0.113264	1	1	-1
42596.7	91049.7	37574.7	532.425	227.199	424722	155.63	155.63	451.736	283.495	280.888	2796.47	316.684	329.663	3014.7	9	305	651	53	303	307	649	653	49	57	593	104.712	21.6407	0.10354	1	1	-1
42744.2	15931.7	30961	702.195	244.697	587237	112.18	112.18	356.9	288.82	270.721	2938.69	324.212	251.67	2880.95	11	306	115	44	304	308	113	117	40	48	810	109.762	21.8007	0.104306	1	1	-1
42653.9	27284.7	41191.9	399.69	230.632	349501	139.801	139.801	529.831	276.814	281.185	2918.34	233.943	264.655	3031.92	9	306	196	58	304	308	194	198	54	62	570	95.5986	17.2652	0.0826056	1	1	-1
42741.7	72434.7	9483.27	829.636	243.961	431815	111.047	111.047	302.859	284.441	286.642	2850.3	321.691	334.657	2283.27	15	306	518	15	304	308	516	520	11	19	787	84.9116	19.8524	0.0949841	1	1	-1
42892.2	19221	34921	383.523	224.942	379885	162.149	162.149	610.562	285.863	284.998	2889.25	332.171	321.026	3240.99	9	307	138	49	305	309	136	140	45	53	541	95.6948	20.1988	0.0966415	1	1	-1
42834	29115.7	18021.5	481.634	241.435	365991	128.83	128.83	454.618	283.394	282.304	2827.17	274.023	275.656	2181.5	12	307	209	27	305	309	207	211	23	31	696	99.0478	20.0246	0.0958079	1	1	-1
42899.4	32059.8	33876.4	570.314	245.496	397510	132.511	132.511	444.338	283.651	278.907	2868.48	339.409	279.771	2916.41	9	307	230	48	305	309	228	232	44	52	682	110.03	22.4474	0.1074	1	1	-1
43031.4	68329.7	7539.6	504.52	230.694	389327	152.756	152.756	448.547	287.2	284.083	2885.9	331.443	289.669	3219.6	10	308	489	11	306	310	487	491	7	15	605	100.354	20.2426	0.0968509	1	1	-1
42911.3	103380	23914.2	682.136	239.924	458362	117.076	117.076	398.869	274.434	286.826	2922.8	211.341	340.297	3034.19	9	308	739	34	306	310	737	741	30	38	694	105.535	22.2443	0.106428	1	1	-1
42975.6	110169	13687	427.277	241.863	377240	145.879	145.879	457.691	282.251	278.631	2920.5	275.644	269.36	2887.01	6	308	788	20	306	310	786	790	16	24	635	93.0128	17.7291	0.0848251	1	1	-1
43191.7	15454.9	14862.5	399.495	197.02	397926	159.809	159.809	512.574	287.876	273.377	3133.29	351.697	194.896	3342.53	11	309	112	21	307	311	110	114	17	25	560	85.4347	18.2377	0.0872585	1	1	-1
43056.2	15611.4	33630.6	486.638	248.292	560570	132.923	132.923	448.555	277.471	288.283	2882.9	216.201	351.423	3390.57	12	309	112	47	307	311	110	114	43	51	615	86.5742	22.5913	0.108088	1	1	-1
43118.3	16467.8	24100.4	464.299	247.149	374717	154.042	154.042	330.411	286.254	275.316	2874.55	278.345	227.805	3220.44	10	309	119	34	307	311	117	121	30	38	528	83.3292	16.4462	0.0786872	1	1	-1
43130.5	35590.5	25658.4	477.589	240.645	518338	140.103	140.103	556.837	279.059	283.878	2854.19	290.453	310.468	2618.37	12	309	255	37	307	311	253	257	33	41	603	115.564	22.3702	0.10703	1	1	-1
43150	62635.9	7443.75	478.045	225.061	293159	156.839	156.839	535.356	282.367	272.471	2901.55	310.04	195.932	3123.75	9	309	449	11	307	311	447	451	7	15	618	103.017	20.872	0.0998623	1	1	-1
43236.4	61447.7	5091.7	434.997	247.575	580068	168.252	168.252	567.375	282.426	276.07	2828.13	256.413	267.724	2931.7	9	310	440	8	308	312	438	442	4	12	736	115.05	19.422	0.0929247	1	1	-1
43328	94737.6	22103.9	558.92	232.084	331938	131.839	131.839	410.623	283.221	275.935	2853.31	347.964	237.622	2663.95	11	310	678	32	308	312	676	680	28	36	680	98.7088	20.2303	0.096792	1	1	-1
43215.6	96091.4	23174.4	465.024	233.623	428674	147.911	147.911	490.917	280.005	277.545	2879.75	235.554	331.428	3014.38	15	310	687	33	308	312	685	689	29	37	640	92.9234	19.1492	0.0916196	1	1	-1
43312.7	100347	19783.1	484.213	238.587	385664	133.021	133.021	403.164	289.488	278.201	2941.25	332.687	246.55	3223.14	10	310	718	28	308	312	716	720	24	32	570	88.1628	16.8842	0.0807828	1	1	-1
43285.3	104872	27108.4	340.268	221.861	309864	146.356	146.356	587.487	284.216	277.325	2841.85	305.255	292.204	2628.42	9	310	750	39	308	312	748	752	35	43	490	91.4234	16.9593	0.081142	1	1	-1
43444.4	75030.1	13276.4	383.585	229.822	445078	158.699	158.699	477.04	283.863	279.143	2938.09	324.357	270.119	3196.43	9	311	537	19	309	313	535	539	15	23	551	88.4946	17.591	0.0841645	1	1	-1
43416	89432.2	35204	480.987	223.705	445742	121.685	121.685	390.551	282.147	272.183	2717.64	296.036	252.197	2803.99	8	311	640	50	309	313	638	642	46	54	549	89.4535	17.6886	0.084631	1	1	-1
43525.4	15165.6	32353.7	485.323	241.78	431929	154.497	154.497	463.892	280.459	286.306	2865.93	265.37	325.629	2833.66	9	312	109	46	310	314	107	111	42	50	675	96.399	21.2985	0.101903	1	1	-1
43545.9	60939	5483.74	400.305	245.855	563540	195.496	195.496	490.048	281.71	285.564	2773.5	285.889	319.015	2603.74	11	312	436	9	310	314	434	438	5	13	632	84.4804	16.9721	0.0812033	1	1	-1
43607	66985.5	7696.11	744.507	228.804	347112	134.634	134.634	369.727	287.672	284.886	2925.99	347.011	345.517	3376.11	10	312	479	11	310	314	477	481	7	15	723	107.116	22.7075	0.108644	1	1	-1
43470.5	100256	28292.3	433.474	226.62	307424	132.967	132.967	459.818	278.01	279.579	2918.06	210.455	296.397	3092.3	11	312	717	40	310	314	715	719	36	44	573	90.2555	17.5595	0.0840136	1	1	-1
43505.7	105553	20906.8	503.231	237.315	384768	155.554	155.554	586.187	277.935	279.947	2870.49	245.655	273.334	2906.81	8	312	755	30	310	314	753	757	26	34	716	127.535	24.7493	0.118413	1	1	-1
43588	106229	9063.35	649.684	249.876	527861	153.447	153.447	379.474	282.528	283.705	2902.82	327.975	249.163	3303.35	11	312	760	13	310	314	758	762	9	17	689	104.568	21.4935	0.102836	1	1	-1
43683.1	13681.2	39187	373.719	225.48	431421	163.239	163.239	510.58	281.195	276.989	2872.94	283.108	241.208	3186.95	12	313	99	55	311	315	97	101	51	59	580	86.9835	16.4943	0.078917	1	1	-1
43624.2	22863.1	22104	546.016	258.593	432396	125.079	125.079	298.531	280.98	281.963	2906.98	224.186	323.144	3383.97	12	313	164	31	311	315	162	166	27	35	578	86.3988	18.073	0.0864705	1	1	-1
43754.4	67631.5	7120.88	908.128	232.237	391622	121.305	121.305	290.338	286.257	277.738	2945.53	354.38	291.548	3520.88	13	313	484	10	311	315	482	486	6	14	860	106.361	22.5818	0.108043	1	1	-1
43634.2	109492	12808.2	786.056	245.66	501052	137.641	137.641	358.83	280.176	279.677	2882.09	234.248	292.001	2728.19	11	313	783	19	311	315	781	785	15	23	821	120.605	25.1354	0.120261	1	1	-1
43813	29739.9	26908.8	425.354	247.244	432191	151.508	151.508	500.619	280.074	285.275	2909.89	273.039	339.927	3148.79	10	314	213	38	312	316	211	215	34	42	639	90.6195	18.3115	0.0876114	1	1	-1
43787.7	100704	22038.3	384.52	239.441	401053	153.553	153.553	513.72	276.162	280.136	2824.48	247.671	323.758	2598.33	10	314	720	32	312	316	718	722	28	36	565	83.4953	17.4747	0.0836077	1	1	-1
44113.8	33250.2	29590.9	279.365	258.143	1.16029e+06	238.809	238.809	1991	303.028	288.062	2997.77	433.84	350.164	3670.89	12	315	238	41	313	317	236	240	37	45	725	99.9205	26.267	0.125674	1	1	-1
43954.9	74709.1	4530.57	566.236	234.074	548562	155.727	155.727	520.336	282.41	277.121	2898.22	274.894	229.131	3090.57	9	315	535	7	313	317	533	537	3	11	697	124.257	25.6886	0.122907	1	1	-1
44057.2	84077.6	5633.01	518.531	233.344	432325	151.048	151.048	435.428	274.473	276.955	2856.57	237.175	217.621	2753.01	9	316	602	9	314	318	600	604	5	13	694	100.621	19.3228	0.0924502	1	1	-1
44119.1	93828.7	10907.3	477.043	228.089	355793	137.167	137.167	441.775	286.165	279.756	2816.51	299.07	308.694	2267.33	14	316	671	17	314	318	669	673	13	21	604	94.424	19.6543	0.0940364	1	1	-1
44066.7	107115	11969.7	1546.07	247.459	357008	140.204	140.204	158.759	279.122	280.866	2903.98	246.729	295.233	3329.68	18	316	766	17	314	318	764	768	13	21	774	116.451	23.8383	0.114055	1	1	-1
44185.3	14919.9	35809	566.942	232.112	453782	137.416	137.416	430.6	272.411	286.994	2849.84	225.262	359.891	3409.04	12	317	107	50	315	319	105	109	46	54	715	93.6088	20.8832	0.0999157	1	1	-1
44272.7	96046	18125.2	448.47	231.174	342861	139.311	139.311	422.564	283.954	278.505	2911.44	312.696	286.029	3005.22	10	317	687	26	315	319	685	689	22	30	592	86.3388	18.0114	0.0861758	1	1	-1
44401.6	33932	30720.7	452.687	297.01	2.03981e+06	263.64	263.64	620.821	287.787	281.946	2600.22	301.603	331.965	2640.68	9	318	243	44	316	320	241	245	40	48	835	95.8402	28.8352	0.137962	1	1	-1
44425.1	34422.5	29666.6	509.876	238.293	1.82922e+06	261.705	261.705	1528.59	292.333	277.499	3163.91	325.111	262.479	3746.6	10	318	247	41	316	320	245	249	37	45	860	149.432	39.8766	0.19079	1	1	-1
44531.6	20443.2	30930	676.412	238.14	396364	123.446	123.446	363.742	283.759	281.334	2873.28	291.597	283.153	2849.96	9	319	147	44	317	321	145	149	40	48	847	110.416	20.144	0.096379	1	1	-1
44626	33401.5	27224.6	588.876	326.595	1.71362e+06	194.737	194.737	866.401	292.646	290.444	3035.46	386.025	361.461	2744.64	12	319	239	39	317	321	237	241	35	43	870	151.823	39.0473	0.186822	1	1	-1
44549.7	71550.3	10789.3	323.545	220.24	314242	188.417	188.417	640.606	284.625	283.521	2845.78	309.741	290.327	2869.28	8	319	512	16	317	321	510	514	12	20	598	87.3831	17.1569	0.0820873	1	1	-1
44556.2	103602	19520.1	572.843	231.588	334779	122.923	122.923	492.438	283.585	281.276	2887.82	316.154	281.754	2960.07	9	319	741	28	317	321	739	743	24	32	725	127.929	23.1222	0.110628	1	1	-1
44421.6	34744.2	29981.9	314.519	252.585	1.45429e+06	386.568	386.568	1991	268.445	283.059	2454.84	41.619	304.182	-258.051	17	320	249	47	318	322	247	251	43	51	821	109.085	28.9722	0.138618	1	1	-1
44704.6	87737.3	16697.3	564.971	238.754	437396	144.833	144.833	411.458	285.986	275.247	2882.68	324.635	237.325	3017.3	9	320	628	24	318	322	626	630	20	28	730	112.988	21.1396	0.101143	1	1	-1
44807.8	31896.1	23497.3	680.586	277.622	556857	142.812	142.812	283.166	283.475	277.818	2901.61	287.817	256.145	2617.28	12	321	229	34	319	323	227	231	30	38	685	92.2304	21.441	0.102585	1	1	-1
44776.6	66009.9	7711.97	729.768	235.92	442634	121.151	121.151	344.113	284.563	282.722	2861.24	256.585	209.889	2671.97	10	321	473	12	319	323	471	475	8	16	720	110.078	21.8807	0.104688	1	1	-1
44703.7	89873.1	19431.2	464.071	233.099	468688	151.239	151.239	444.342	272.096	280.032	2887.12	183.734	273.115	3591.15	13	321	643	27	319	323	641	645	23	31	656	90.7228	19.7856	0.0946641	1	1	-1
44968.8	25288.6	30306.1	712.442	243.972	430378	127.252	127.252	400.234	287.253	275.437	2865.35	308.766	228.625	2946.06	9	322	182	43	320	324	180	184	39	47	805	122.222	24.4566	0.117013	1	1	-1
