FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 06-Sep-2018 
COMMENT	
IMG_Raw	C2-20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_004.oir.ome.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	C2-20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_004.oir.ome__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	760	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
24302.8	110929	10257.4	409.141	229.132	342787	131.246	131.246	339.59	286.588	278.877	3149.24	362.816	329.351	3417.44	15	174	793	14	172	176	791	795	10	18	485	50.6545	13.7095	0.205323	1	1	-1
24278.2	130909	15475.4	218.553	211.204	299237	252.683	252.683	798.912	285.038	279.849	2984.29	338.171	288.92	2555.42	10	174	936	22	172	176	934	938	18	26	474	51.3488	12.3862	0.185504	1	1	-1
24310.6	89162.5	12924.1	259.441	235.175	352439	78.7013	78.7013	584.926	278.473	279.268	3077.71	230.572	262.451	3044.09	18	175	638	18	173	177	636	640	14	22	373	46.6679	11.5734	0.173332	1	1	-1
24391.4	103122	15859.2	371.457	223.831	323651	133.806	133.806	468.522	282.234	277.264	3071.37	311.441	222.284	3699.2	13	175	738	21	173	177	736	740	17	25	521	74.9458	17.1825	0.257337	1	1	-1
24560.6	98927.5	5556.15	96.4668	233.494	353569	146.299	146.299	1022.41	280.595	285.016	3074.68	340.592	367.478	2516.15	13	176	707	9	174	178	705	709	5	13	382	45.1819	10.8273	0.162157	1	1	-1
24494.9	101970	10063.1	267.297	228.494	414178	164.734	164.734	467.356	279.35	277.388	3011.12	274.879	330.461	2463.11	12	176	729	15	174	178	727	731	11	19	441	52.0614	14.341	0.214781	1	1	-1
24508.6	104820	5643.07	288.287	216.116	235110	97.6586	97.6586	428.404	280.893	279.225	3066.85	288.573	240.292	3363.07	11	176	750	8	174	178	748	752	4	12	372	51.8963	11.7926	0.176615	1	1	-1
24638.3	142970	10722.6	109.044	204.545	285235	251.544	251.544	1070.89	278.226	284.541	3077.04	278.332	309.734	3122.61	13	177	1022	15	175	179	1020	1024	11	19	381	46.222	11.4376	0.171298	1	1	-1
24776.3	86490.8	25958.6	131.579	192.808	154740	146.029	146.029	877.184	278.09	278.652	2964.12	276.313	250.76	2398.59	13	178	619	36	176	180	617	621	32	40	383	42.6329	10.0305	0.150224	1	1	-1
24771.5	93618.5	24795	1188.54	219.394	312418	81.7791	81.7791	136.072	281.142	283.456	3048.77	271.483	238.456	2755.01	15	178	670	34	176	180	668	672	30	38	528	53.0555	12.9302	0.193652	1	1	-1
24801.1	108714	13758.1	250.552	219.599	359420	191.856	191.856	502.16	280.512	286.435	3015.18	301.05	353.867	3118.08	9	178	777	19	176	180	775	779	15	23	525	45.8174	12.3436	0.184867	1	1	-1
24843.9	90190.3	14723.6	388.909	218.63	261959	138.227	138.227	435.514	278.074	282.796	3033.4	203.88	310.285	3323.59	10	179	645	20	177	181	643	647	16	24	494	66.088	14.7378	0.220723	1	1	-1
24948.7	129032	20216.5	155.375	203.252	288753	213.547	213.547	830.438	281.513	274.2	2948.6	308.743	231.673	2736.52	11	179	923	28	177	181	921	925	24	32	406	44.3591	10.8991	0.163233	1	1	-1
25076.6	89269.5	18708.9	892.549	228.546	273915	111.315	111.315	145.005	286.652	281.719	3020.11	296.559	369.46	2748.89	17	180	638	26	178	182	636	640	22	30	485	57.3859	12.1552	0.182046	1	1	-1
24996	105954	10584.2	190.452	224.624	389525	192.304	192.304	688.353	272.455	288.006	3046.41	216.015	394.015	2984.18	10	180	757	15	178	182	755	759	11	19	495	45.0528	13.1558	0.197031	1	1	-1
25116.4	128607	20016.3	76.0518	187.32	310683	433.457	433.457	1752.53	278.31	282.506	2953.9	196.369	366.631	2536.27	59	181	919	28	179	183	917	921	24	32	381	43.2832	9.9477	0.148984	1	1	-1
25295.2	104164	21369.8	289.445	247.914	541971	107.921	107.921	417.408	274.042	283.834	3151.13	235.197	283.791	2369.83	14	182	745	30	180	184	743	747	26	34	430	60.3211	15.4192	0.230929	1	1	-1
25457	111906	10537.4	241.733	225.055	269619	141.067	141.067	494.978	277.618	282.121	2991.6	256.969	325.833	2937.36	9	183	800	15	181	185	798	802	11	19	476	49.6742	13.1766	0.197343	1	1	-1
25589.9	115899	9846.27	163.972	211.21	219416	168.562	168.562	507.57	282.573	279.831	3055.19	389.945	258.713	3006.27	8	183	829	14	181	185	827	831	10	18	361	44.2828	9.67068	0.144835	1	1	-1
25700.5	103110	19374.5	201.987	215.154	273073	159.545	159.545	541.049	277.357	285.399	3011.7	220.5	349.961	3414.51	14	185	737	26	183	187	735	739	22	30	422	42.0327	10.7949	0.161672	1	1	-1
25847	140596	23025.7	242.602	217.953	325885	185.661	185.661	660.056	288.806	274.245	3022.45	367.033	176.087	3265.65	11	185	1006	31	183	187	1004	1008	27	35	515	47.599	13.7183	0.205455	1	1	-1
25884.6	95459.4	6789.01	171.934	213.679	323870	190.503	190.503	588.413	283.665	278.808	3025.85	264.568	259.374	2989.01	13	186	683	10	184	188	681	685	6	14	392	47.1474	11.3484	0.169962	1	1	-1
26117.5	103129	30217.7	234.988	213.985	245235	202.03	202.03	511.89	284.066	285.363	2904.98	357.512	368.712	2857.69	8	187	737	41	185	189	735	739	37	45	492	42.9199	10.0237	0.150122	1	1	-1
26135.6	89394.4	15685.2	172.714	210.168	295762	215.829	215.829	895.525	273.638	279.003	3127.38	235.61	214.392	3525.24	14	188	640	21	186	190	638	642	17	25	420	48.1321	12.3551	0.185039	1	1	-1
26289	108454	15578.6	195.016	219.29	276072	200.236	200.236	682.435	289.871	283.766	3011.22	389.02	374.297	2658.59	11	188	775	22	186	190	773	777	18	26	417	42.9169	11.2002	0.167741	1	1	-1
26220.3	112966	11339.6	373.071	209.809	170417	100.133	100.133	336.27	281.488	275.601	3069.45	320.261	265.875	2979.6	9	188	808	16	186	190	806	810	12	20	454	48.3048	10.6474	0.159463	1	1	-1
26625.2	96540.7	11165.9	166.101	214.206	219542	202.697	202.697	534.05	279.992	278.458	3065.45	305.172	220.742	3565.9	12	191	691	15	189	193	689	693	11	19	372	44.9573	11.1505	0.166997	1	1	-1
26607.6	107304	6679.63	165.275	209.193	242434	180.559	180.559	658.244	282.279	282.598	2988.68	287.613	343.77	2879.63	10	191	767	10	189	193	765	769	6	14	394	50.4483	11.2947	0.169157	1	1	-1
26564	109146	18869.8	234.566	232.818	308076	113.863	113.863	513.575	281.2	282.128	3012.45	244	225.798	2909.8	14	191	781	26	189	193	779	783	22	30	452	49.3498	12.0469	0.180423	1	1	-1
26681.2	84302.7	13687	143.52	225.562	295013	128.436	128.436	793.64	275.431	282.476	3041.11	221.164	302.714	3047	16	192	603	19	190	194	601	605	15	23	368	48.1185	10.2264	0.153158	1	1	-1
26677.2	103100	30555.4	260.541	199.056	323147	242.871	242.871	607.71	272.26	286.235	2881.28	217.194	340.193	2435.43	13	192	737	42	190	194	735	739	38	46	585	53.493	12.1143	0.181432	1	1	-1
26678.2	103803	8966.26	269.813	218.731	281712	135.551	135.551	463.463	280.337	272.949	3024.19	218.167	203.38	2886.26	9	192	743	13	190	194	741	745	9	17	407	47.948	12.9201	0.193501	1	1	-1
26747.1	108468	16566	139.553	220.705	422786	247.556	247.556	1104.11	276.173	276.067	2905.44	287.055	247.552	2126.03	25	192	776	24	190	194	774	778	20	28	507	56.8615	11.8662	0.177717	1	1	-1
26954.7	111524	17003.9	402.793	235.083	463260	127.307	127.307	456.654	278.592	276.485	2962.17	354.73	223.555	2563.94	12	193	798	24	191	195	796	800	20	28	527	63.1488	17.4043	0.26066	1	1	-1
26990.3	97734.2	20032.3	122.03	214.48	272770	201.319	201.319	927.391	277.126	282.451	3030.97	250.343	294.192	3312.26	11	194	699	27	192	196	697	701	23	31	377	44.8569	11.2335	0.168242	1	1	-1
27148.9	130624	17898.4	161.783	229.296	694364	293.24	293.24	1412.3	286.735	269.668	3116.48	408.916	143.85	3458.38	17	194	935	24	192	196	933	937	20	28	560	63.0963	16.0458	0.240313	1	1	-1
26937.4	133065	17619.4	153.216	211.746	290284	197.82	197.82	510.513	281.554	283.141	2984.04	197.402	344.771	2419.38	17	194	951	25	192	196	949	953	21	29	393	42.0074	10.865	0.162722	1	1	-1
26938.1	141216	14863.5	107.523	204.294	332971	307.966	307.966	1294.34	277.448	284.554	2964.98	198.091	376.32	2703.49	12	194	1009	21	192	196	1007	1011	17	25	399	44.7715	11.2224	0.168075	1	1	-1
27184.9	74834.2	19113.4	103.326	187.601	258773	280.975	280.975	1272.71	282.504	286.26	2939.18	304.871	354.186	2393.41	17	195	535	27	193	197	533	537	23	31	375	43.1177	8.98699	0.134595	1	1	-1
27071.7	103247	10167.7	293.927	219.929	317152	175.909	175.909	376.816	278.074	285.983	3059.02	191.708	346.708	3327.66	12	195	738	14	193	197	736	740	10	18	482	45.4083	11.8243	0.17709	1	1	-1
27145.4	106559	17028.3	209.551	214.543	258711	151.074	151.074	468.885	276.878	282.717	3044.24	265.421	299.472	3348.32	9	195	762	23	193	197	760	764	19	27	399	44.5097	11.3491	0.169972	1	1	-1
27421.9	130357	17369	202.271	227.162	759202	392.111	392.111	1323.84	291.723	284.685	3200.88	541.865	296.834	3688.96	16	195	932	23	193	197	930	934	19	27	555	49.7206	14.8402	0.222257	1	1	-1
27220.3	112282	23013.7	402.357	216.997	342662	143.908	143.908	448.2	273.217	279.38	3074.06	200.303	281.725	3253.73	10	196	803	31	194	198	801	805	27	35	569	72.1341	15.3781	0.230313	1	1	-1
27376.6	119844	17932.9	222.583	224.773	347417	190.502	190.502	743.036	286.34	278.424	3109.15	356.572	284.069	3492.95	12	196	857	24	194	198	855	859	20	28	526	62.112	13.7051	0.205257	1	1	-1
27651.4	75559.5	14774.1	190.609	201.76	240418	169.978	169.978	584.726	289.005	279.047	3168.14	351.44	239.467	3374.07	11	198	541	20	196	200	539	543	16	24	417	43.2369	10.0277	0.150181	1	1	-1
27548.3	93991.1	15838.6	187.354	230.568	329711	189.687	189.687	505.158	278.319	282.276	3124.34	248.259	331.117	3678.62	11	198	672	21	196	200	670	674	17	25	441	45.503	11.4067	0.170835	1	1	-1
27584.7	107118	7003.24	207.293	209.573	253104	167.62	167.62	531.51	279.417	279.534	3062.44	284.681	297.726	3203.24	14	198	766	10	196	200	764	768	6	14	425	48.8304	10.2843	0.154025	1	1	-1
27554.6	130184	22668.2	247.037	229.86	424959	187.395	187.395	586.286	277.425	282.627	2927.94	254.599	263.988	2908.15	8	198	931	31	196	200	929	933	27	35	450	59.644	13.2034	0.197744	1	1	-1
27607.3	131440	18704.5	297.906	249.164	474959	179.388	179.388	731.368	284.284	281.346	2962.24	307.299	259.674	2744.53	9	198	940	26	196	200	938	942	22	30	605	94.4713	18.7627	0.281004	1	1	-1
27655.8	131842	18107.8	159.336	195.848	412441	358.386	358.386	1991	287.41	277.214	3165.63	355.797	242.219	3667.79	15	198	943	24	196	200	941	945	20	28	434	44.1124	13.4095	0.20083	1	1	-1
27527.2	139808	10072.2	1294.06	222.322	288365	28.3341	28.3341	715.032	283.268	280.92	3067.57	227.235	227.71	3232.2	26	198	1000	14	196	200	998	1002	10	18	400	45.039	10.9683	0.16427	1	1	-1
27642.4	94404.5	27209.5	255.496	226.101	410037	225.814	225.814	559.102	277.597	281.263	3029.95	202.427	324.45	2889.5	9	199	675	37	197	201	673	677	33	41	583	52.1016	12.5573	0.188067	1	1	-1
27690.7	104045	7762.09	180.976	220.597	356771	140.557	140.557	631.507	283.514	276.976	3011.46	250.724	305.1	3202.09	13	199	744	11	197	201	742	746	7	15	399	49.2612	12.3304	0.184668	1	1	-1
27706.5	130246	17040.7	525.121	279.316	1.13855e+06	177.967	177.967	771.012	271.464	276.205	2959.61	266.477	185.757	2600.68	12	199	932	24	197	201	930	934	20	28	875	142.472	32.134	0.481262	1	1	-1
27820.3	100782	24206.7	111.413	220.032	303005	178.741	178.741	984.876	279.112	277.122	3046.06	240.251	262.393	2926.7	10	200	721	33	198	202	719	723	29	37	388	45.2015	10.9479	0.163963	1	1	-1
27817.3	112131	10059.5	257.828	217.804	358262	193.52	193.52	662.156	278.392	290.165	3059.52	237.282	410.757	3219.48	9	200	801	14	198	202	799	803	10	18	561	58.3861	14.2692	0.213705	1	1	-1
27776.1	132350	17131	369.047	249.19	469889	162.29	162.29	520.472	274.575	274.704	3086.4	196.104	330.15	2690.97	11	200	946	24	198	202	944	948	20	28	572	71.7678	17.1568	0.256952	1	1	-1
28018.5	104314	12745.3	284.927	214.855	267377	132.06	132.06	473.344	280.328	283.159	2978.27	298.537	293.696	2865.3	14	201	746	18	199	203	744	748	14	22	474	59.3516	11.1481	0.166961	1	1	-1
27876.2	105242	13832.9	90.3711	180.443	303723	314.4	314.4	1985.05	273.309	278.622	2884.3	156.188	242.117	1672.88	25	201	753	21	199	203	751	755	17	25	438	47.9794	10.9598	0.164141	1	1	-1
28028.5	132745	21643.4	876.137	215.502	189609	81.103	81.103	154.152	282.946	275.975	2965.76	308.495	305.327	2643.38	25	201	949	30	199	203	947	951	26	34	379	45.956	9.67161	0.144849	1	1	-1
28006.1	140039	25374.2	168.214	176.96	344390	342.123	342.123	1284	279.714	281.625	2886.1	286.07	319.497	2574.2	15	201	1001	35	199	203	999	1003	31	39	477	42.0543	11.6995	0.175221	1	1	-1
28079.3	92508.2	18898.5	387.535	239.026	493177	72.7825	72.7825	429.006	281.2	278.884	2851.08	219.312	248.19	2938.5	21	202	662	26	200	204	660	664	22	30	424	52.1617	12.6579	0.189574	1	1	-1
28116	115927	14225.3	196.511	208.299	226101	107.177	107.177	477.934	281.053	280.009	2991.25	256.006	287.133	2825.34	10	202	829	20	200	204	827	831	16	24	369	42.5297	10.3771	0.155415	1	1	-1
28070.6	134982	11605.7	327.969	222.462	282789	126.838	126.838	351.696	278.686	285.134	3085.8	210.641	301.861	3245.66	8	202	965	16	200	204	963	967	12	20	435	49.1271	11.7137	0.175432	1	1	-1
28163	137830	19114.6	161.575	243.47	462039	117.292	117.292	870.113	275.11	278.832	2929.19	303.021	349.574	3154.65	16	202	985	26	200	204	983	987	22	30	469	45.983	12.6973	0.190163	1	1	-1
28295.2	83559	20513.8	241.971	231.095	279802	119.983	119.983	484.028	280.31	282.745	3026.32	295.204	258.968	3033.8	10	203	598	28	201	205	596	600	24	32	416	53.1114	12.0096	0.179864	1	1	-1
28296.9	103437	26936.8	156.745	206.779	302824	218.061	218.061	1046.24	279.842	279.301	2975.51	296.885	257.179	2616.75	10	203	740	37	201	205	738	742	33	41	437	52.2657	11.6166	0.173979	1	1	-1
28340.1	113379	6117.16	286.612	227.308	335720	117.792	117.792	424.416	274.596	272.768	3093.58	200.081	258.714	2317.16	15	204	811	10	202	206	809	813	6	14	486	48.8349	12.2057	0.182801	1	1	-1
28469.3	130488	14889.2	195.405	222.866	570755	268.784	268.784	712.28	280.607	277.205	3246.33	329.341	288.378	3489.17	13	204	933	20	202	206	931	935	16	24	486	50.5472	15.158	0.227017	1	1	-1
28542.4	93335.9	18133.9	326.924	227.736	373191	135.555	135.555	458.729	273.14	277.745	2935.38	262.447	235.872	2933.89	9	205	668	25	203	207	666	670	21	29	546	66.5628	14.9516	0.223926	1	1	-1
28612.5	101082	25467.5	205.025	224.004	303190	122.596	122.596	547.465	280.8	278.704	2958.6	332.499	282.018	3427.47	19	205	723	34	203	207	721	725	30	38	381	47.5195	10.3313	0.15473	1	1	-1
28649.1	129602	18768.3	470.616	274.266	947394	152.46	152.46	507.342	295.425	298.993	2941.9	369.145	382.368	3568.32	14	205	926	25	203	207	924	928	21	29	645	96.0505	24.8395	0.372014	1	1	-1
28752.3	100093	6446.83	437.02	224.711	273779	138.435	138.435	453.782	287.265	275.09	3043.15	332.315	273.125	3406.83	12	206	716	9	204	208	714	718	5	13	512	85.9916	17.4058	0.260681	1	1	-1
28715.8	100600	14591.3	243.513	211.643	268957	163.145	163.145	508.019	282.184	278.163	3012.88	295.844	220.07	3191.29	9	206	720	20	204	208	718	722	16	24	501	55.4563	12.3079	0.184332	1	1	-1
28694.1	102106	27023.5	133.447	228.249	310899	153.861	153.861	944.071	278.434	282.666	3088.64	274.143	325.801	3463.46	13	206	730	36	204	208	728	732	32	40	400	50.238	11.6921	0.175108	1	1	-1
28618.5	110935	8111.84	375.739	228.513	351346	144.85	144.85	346.708	278.024	285.089	3079.75	198.468	335.497	2791.84	11	206	793	12	204	208	791	795	8	16	544	58.5873	13.7197	0.205475	1	1	-1
28789.4	132719	20130.2	203.273	215.707	410614	199.801	199.801	691.65	284.389	279.932	3003.5	369.387	279.368	2650.23	14	206	949	28	204	208	947	951	24	32	526	61.6736	12.5339	0.187717	1	1	-1
28942.8	91277.5	28743.6	178.315	205.703	363429	214.788	214.788	738.629	285.122	282.739	2891.28	382.81	277.466	2903.57	13	207	653	39	205	209	651	655	35	43	453	54.3874	11.6234	0.174081	1	1	-1
28895.9	108759	6876.69	268.914	216.962	270607	95.7833	95.7833	455.126	275.363	284.004	3000.76	335.865	258.833	3076.69	12	207	778	10	205	209	776	780	6	14	409	47.846	10.2139	0.152971	1	1	-1
28939.5	105171	5525.4	397.544	224.504	270487	99.3744	99.3744	361.878	281.698	276.84	3032.24	239.473	310.677	3245.4	11	208	752	8	206	210	750	754	4	12	455	51.5612	11.6142	0.173942	1	1	-1
28969.8	115242	12801.7	244.317	224.272	331223	167.474	167.474	733.756	283.744	280.101	3041.15	269.821	301.95	2921.7	12	208	824	18	206	210	822	826	14	22	473	67.7283	14.4968	0.217114	1	1	-1
28902.8	129851	15448.8	828.962	274.728	1.08997e+06	140.884	140.884	144.51	263.017	274.627	3220.65	202.755	210.85	2528.75	20	208	929	22	206	210	927	931	18	26	646	66.9526	20.9975	0.314473	1	1	-1
29043	133168	20610	260.631	208.491	297006	195.634	195.634	696.785	284.415	273.422	3029.65	343.033	168.353	3130.03	9	208	953	28	206	210	951	955	24	32	478	56.9136	13.2098	0.197839	1	1	-1
28901.5	134292	17838.1	269.072	217.936	424136	167.557	167.557	975.254	269.89	282.367	2873.37	201.452	312.17	2638.12	10	208	960	25	206	210	958	962	21	29	485	90.5273	21.0629	0.315453	1	1	-1
29454.1	83905.5	4782.58	232.8	198.137	415911	317.19	317.19	701.897	290.785	282.881	3191.74	474.09	325.538	3262.58	10	210	600	7	208	212	598	602	3	11	623	42.9973	11.3736	0.170339	1	1	-1
29575.5	86765.7	15659.7	263.44	215.846	477189	287.632	287.632	1009.13	303.543	279.853	2957.65	595.463	245.699	2739.74	17	210	621	22	208	212	619	623	18	26	534	49.3942	16.4023	0.245653	1	1	-1
29379.4	131548	14546.6	223.832	237.72	569961	197.258	197.258	453.685	290.482	288.239	2881.01	399.359	368.28	2386.59	12	210	940	21	208	212	938	942	17	25	549	47.5385	12.4241	0.186073	1	1	-1
29353.5	135043	14632	177.328	233.335	439149	213.675	213.675	672.888	283.96	282.051	3064.29	373.503	363.281	2472	14	210	965	21	208	212	963	967	17	25	622	56.081	12.7513	0.190973	1	1	-1
29366.2	99196.6	11323	215.505	213.197	292206	170.669	170.669	616.057	282.55	277.418	3140.16	246.214	216.56	3723.03	17	211	710	15	209	213	708	712	11	19	456	48.741	11.5207	0.172542	1	1	-1
29408.3	107626	11665.3	369.829	213.452	233290	145.847	145.847	420.192	279.94	273.964	3050.97	288.309	245.881	3305.26	10	211	770	16	209	213	768	772	12	20	463	69.9831	13.9117	0.208351	1	1	-1
29393.8	129327	17285.5	270.063	256.419	685521	178.399	178.399	1236.83	282.852	276.941	3005.24	273.771	247.323	2845.55	9	211	925	24	209	213	923	927	20	28	580	97.9792	25.6399	0.384001	1	1	-1
29318.2	132109	20815.1	347.613	216.198	358195	226.55	226.55	715.075	272.84	276.034	3058.79	198.243	229.195	3335.14	9	211	945	28	209	213	943	947	24	32	650	93.2494	18.6842	0.279828	1	1	-1
29567.3	92297.9	19046	161.488	219.769	394386	225.66	225.66	684.53	280.702	276.994	2890.49	307.309	177.943	2325.96	19	212	661	27	210	214	659	663	23	31	534	52.1142	12.7023	0.190238	1	1	-1
29534.7	103400	9883.69	329.523	234.132	308227	117.557	117.557	397.22	280.695	272.694	3022.1	274.747	219.609	3803.69	12	212	740	13	210	214	738	742	9	17	467	54.1373	12.6854	0.189985	1	1	-1
29585	110209	9334.42	445.568	233.319	317608	113.04	113.04	400.771	283.948	283.438	3064.02	325.018	308.551	2494.42	10	212	788	14	210	214	786	790	10	18	504	78.7732	16.3115	0.244293	1	1	-1
29545.4	132471	6287.31	112.562	175.778	222884	255.063	255.063	1326.5	279.395	273.704	3198.77	285.439	170.96	4007.31	16	212	948	8	210	214	946	950	4	12	363	43.3927	9.89009	0.148121	1	1	-1
30262	87853.3	15717.9	743.808	211.13	1.51612e+06	492	492	1414.93	316.472	284.69	2430.77	861.982	353.314	1277.86	15	213	628	24	211	215	626	630	20	28	1001	57.8826	22.0326	0.329976	1	1	-1
29901.4	90292.2	15948.6	326.115	233.014	613559	300.97	300.97	998.399	296.798	268.325	3156.21	501.36	132.153	3788.62	12	213	647	21	211	215	645	649	17	25	631	61.8531	17.7868	0.266387	1	1	-1
29645.7	115442	17452.8	205.642	230.825	352230	211.139	211.139	625.306	280.2	286.085	2996.23	245.711	361.564	3012.77	8	213	825	24	211	215	823	827	20	28	488	44.3129	12.526	0.187599	1	1	-1
29894	131780	13383.8	181.282	210.665	783425	492	492	1991	288.453	279.985	3376.75	494.008	319.66	5023.8	16	213	942	16	211	215	940	944	12	20	553	51.6132	15.7055	0.235217	1	1	-1
29635.8	134163	14801.6	352.554	247.843	785451	126.942	126.942	582.312	289.469	281.743	2893.18	235.828	322.677	2641.64	18	213	959	21	211	215	957	961	17	25	612	76.9159	18.4621	0.276502	1	1	-1
29871.2	135293	14869	188.35	189.306	625549	492	492	1991	291.989	276.75	3151.02	471.221	193.141	3468.98	14	213	968	20	211	215	966	970	16	24	496	47.0336	14.9791	0.224337	1	1	-1
29617.3	140397	8781.5	104.062	208.277	337795	188.112	188.112	1243.7	277.214	277.077	3003.87	217.33	256.681	2701.5	17	213	1004	13	211	215	1002	1006	9	17	399	44.7565	11.9474	0.178933	1	1	-1
30100.6	86357.5	15745.6	492.973	195.972	1.5015e+06	492	492	1551.3	302.819	295.955	2688.04	560.557	537.538	2065.55	12	214	616	23	212	216	614	618	19	27	837	85.7003	24.9628	0.37386	1	1	-1
30007.6	86577.7	15164.7	647.389	228.762	2.44082e+06	340.458	340.458	1299.1	308.514	270.457	3351.17	467.64	197.729	3764.72	11	214	620	20	212	216	618	622	16	24	1141	167.793	39.7484	0.5953	1	1	-1
29886.6	89299.4	15014.1	859.883	256.207	1.74256e+06	310.849	310.849	711.523	292.312	264.704	3021.54	346.604	119.446	2854.12	10	214	640	21	212	216	638	642	17	25	1236	137.537	32.7564	0.490583	1	1	-1
29794.2	109657	17283.6	168.743	211.575	252841	131.06	131.06	611.69	280.711	283.882	2953.6	254.231	316.778	2843.61	12	214	784	24	212	216	782	786	20	28	365	42.4068	9.82132	0.147091	1	1	-1
29826.5	136044	15417.7	86.4162	225.451	397350	409.942	409.942	1991	280.639	271.877	2888.57	286.527	-35.9285	977.672	20	214	975	24	212	216	973	977	20	28	413	50.5376	12.3722	0.185296	1	1	-1
30148	87296.6	14899.1	733.399	249.224	3.22532e+06	352.363	352.363	1249.76	307.854	289.658	2984.69	467.976	356.612	2739.08	15	215	624	21	213	217	622	626	17	25	1337	184.501	45.724	0.684796	1	1	-1
30034.4	88969.8	14708.7	758.964	242.709	2.25392e+06	440.432	440.432	915.933	289.373	279.7	3594.31	354.403	349.812	4068.75	13	215	636	19	213	217	634	638	15	23	1179	106.457	33.8601	0.507113	1	1	-1
30092.7	129719	14657.5	302.299	256.51	643760	237.588	237.588	636.139	287.847	281.467	3056.97	412.653	359.29	3257.54	11	215	927	20	213	217	925	929	16	24	644	62.9885	17.4862	0.261886	1	1	-1
30005.8	130598	20361.5	195.751	243.725	501427	277.097	277.097	551.682	285.637	281.349	3070.32	325.778	258.326	3641.47	13	215	934	27	213	217	932	936	23	31	474	50.6345	15.3239	0.229502	1	1	-1
30030	131378	20460.3	366.731	230.506	506346	269.502	269.502	704.565	287.849	273.231	3020.94	349.981	198.09	2980.27	8	215	940	28	213	217	938	942	24	32	622	88.2506	19.4615	0.291469	1	1	-1
30127.9	132600	13246.3	358.244	172.211	2.08555e+06	492	492	1819.51	291.685	281.162	3413.05	447.89	300.434	4126.28	14	215	948	17	213	217	946	950	13	21	775	95.1922	32.3899	0.485095	1	1	-1
29942.7	135525	18721	1453.93	262.041	777332	59.4995	59.4995	123.808	285.12	277.234	2773.88	262.689	284.974	2761.03	19	215	969	26	213	217	967	971	22	30	571	45.4985	12.7763	0.191347	1	1	-1
30068.1	138242	17244.1	253.459	236.198	351092	150.03	150.03	556.896	287.126	280.266	3051.8	388.133	341.654	3564.09	12	215	988	23	213	217	986	990	19	27	466	49.7063	13.651	0.204447	1	1	-1
30135.3	92063.6	19519.7	959.21	266.049	748614	141.783	141.783	413.874	291.536	270.717	2986.15	315.303	223.598	3559.75	14	216	659	26	214	218	657	661	22	30	1022	154.901	31.227	0.467678	1	1	-1
30117.5	116647	10574.8	319.261	231.174	359097	156.388	156.388	573.679	286.69	278.213	3041.51	297.5	307.016	2974.81	9	216	834	15	214	218	832	836	11	19	528	72.2754	17.4184	0.260871	1	1	-1
30049	130611	13267.8	442.869	265.331	1.17864e+06	242.142	242.142	708.378	279.405	283.497	3173.1	229.03	271.2	3387.81	12	216	934	18	214	218	932	936	14	22	885	131.828	29.3018	0.438845	1	1	-1
30165.5	132918	13589.9	473.7	254.458	1.02521e+06	255.92	255.92	964.688	285.726	265.837	2949.27	345.489	198.115	2949.89	9	216	951	19	214	218	949	953	15	23	789	115.636	26.692	0.399758	1	1	-1
30185.8	134043	13266.9	370.329	241.067	771251	222.805	222.805	1065.87	291.977	275.525	3193.19	365.786	203.473	3386.92	10	216	959	18	214	218	957	961	14	22	630	101.93	24.7835	0.371175	1	1	-1
30214.5	85853.9	15742.9	286.372	266.812	882127	352.2	352.2	1083.86	277.504	301.392	3127.43	254.474	593.888	3582.85	15	217	612	21	215	219	610	614	17	25	617	60.487	18.2292	0.273013	1	1	-1
30262.3	88116.2	15701	904.054	134.211	4.25593e+06	471.295	471.295	1725.81	288.116	269.326	2851.14	302.312	196.198	2781.02	14	217	631	22	215	219	629	633	18	26	1338	167.008	47.4189	0.71018	1	1	-1
30221.9	99818.1	6768.44	338.374	235.057	373125	88.4057	88.4057	414.655	279.288	279.894	3078.39	261.909	278.118	2968.44	13	217	714	10	215	219	712	716	6	14	471	50.7377	11.9254	0.178603	1	1	-1
30158.2	104318	6965.77	277.253	237.778	349861	122.716	122.716	369.793	273.048	280.887	3116.81	198.189	298.257	3165.77	10	217	746	10	215	219	744	748	6	14	468	43.6308	11.8855	0.178005	1	1	-1
30232.6	132111	20899.6	297.475	217.242	517128	326.777	326.777	682.558	279.956	274.907	3080.16	272.618	230.597	3419.64	9	217	945	28	215	219	943	947	24	32	582	56.1504	16.1321	0.241606	1	1	-1
